-5.36488,1.46611,0.516866,0.835229,0.582618,0.150893,-0.168178,-0.19854,-0.15211,-0.112602,-0.167522,0.0991527,-0.207349,-0.446829,-0.333234,-0.122146,0.0147314,0.203366,0.3405,0.400105
-5.55076,1.67421,0.375119,0.52889,0.573371,0.409415,-0.178816,-0.122325,0.0196501,-0.244595,-0.31038,-0.10607,-0.134283,-0.371813,-0.104203,-0.12513,-0.130481,0.307315,0.237749,0.360001
-5.76711,1.41171,0.305649,0.701404,0.432136,0.288353,0.339367,0.0345786,-0.0496933,-0.392738,-0.383572,0.22667,0.0760859,-0.546164,-0.441571,0.0303517,-0.00982064,0.357003,0.175149,0.407231
-5.93705,1.63509,0.0821832,0.581928,0.289446,0.251409,0.193606,-0.155044,-0.166877,-0.528403,0.0599272,0.18715,-0.0163851,-0.179983,-0.336026,0.0402135,-0.035099,0.137861,0.299165,0.324985
-5.39786,1.80437,0.28108,0.392994,0.538965,0.163253,-0.128436,-0.139782,-0.329965,-0.524412,-0.431211,-0.140132,0.0217553,-0.0363883,-0.0195989,0.361566,0.117839,-0.0347961,-0.116939,0.0572385
-5.75718,1.99764,0.574256,0.611727,0.738743,0.207178,0.234616,-0.101825,-0.227078,-0.631658,-0.209747,-0.0712995,0.0199459,-0.108658,-0.0192644,0.182563,0.104076,0.160984,-0.0490151,-0.12333
-5.64977,2.11912,0.629686,0.681112,0.34297,0.235957,0.114911,-0.0891643,-0.410909,-0.446251,-0.307024,-0.164693,-0.0773138,-0.15,-0.105086,0.196375,-0.0643806,0.0723003,-0.00146669,0.0350811
-5.05462,1.97314,0.498401,0.647573,0.234807,0.0752443,0.0518651,0.0064687,-0.24871,-0.446351,-0.273395,-0.141641,-0.176408,-0.36264,-0.16773,0.100919,-0.0358588,0.104581,0.242678,-0.0508573
-4.49114,2.1659,0.0559218,0.426342,0.321619,0.283358,-0.295557,-0.120701,0.180422,0.0314902,-0.0031985,-0.0336627,-0.423054,-0.481065,-0.222642,-0.052164,0.201073,0.31299,0.293927,0.155239
-4.43481,1.96725,-0.0270414,0.438599,0.269502,0.536649,-0.0698807,-0.170952,0.32621,-0.160751,-0.405835,-0.108252,-0.198284,-0.252144,-0.124812,-0.104473,0.0642402,0.231865,0.292964,0.282292
-4.21569,1.99637,-0.49031,0.103849,-0.0819625,-0.0651934,-0.3855,-0.137793,0.501999,0.194548,0.0621043,0.102577,-0.307824,-0.703271,-0.403923,-0.195329,0.102238,0.296062,0.227407,0.317705
-4.11861,1.82663,-0.372968,0.00899718,-0.0360845,0.0583247,-0.643907,-0.0339477,0.450273,-0.0248948,-0.115996,-0.0487462,-0.0486041,-0.366505,-0.153706,-0.231462,0.033694,0.260896,0.128078,0.210605
-4.46572,1.72802,0.0797373,0.225777,-0.363046,-0.000527435,-0.433152,-0.131698,0.392383,0.0846614,-0.181958,-0.0311548,-0.249127,-0.593877,-0.439837,-0.427116,0.0720762,0.163583,0.342941,0.465255
-4.5312,1.9223,-0.089427,0.428847,-0.0937663,-0.393642,-0.434967,-0.0811893,0.420534,0.200461,-0.0885198,-0.116583,-0.371481,-0.618327,-0.384954,-0.156425,-0.112608,-0.00882796,0.276398,0.388411
-4.77423,1.73272,0.404516,0.61226,-0.243614,-0.44204,-0.468356,0.0505491,0.310382,-0.0562547,-0.206393,-0.0586508,-0.0646368,-0.70176,-0.461685,-0.30596,0.0105491,0.168497,0.349827,0.132272
-4.8549,1.7047,0.0722197,0.44776,0.0737776,-0.197744,-0.51576,-0.103937,-0.0973734,-0.310571,-0.211299,0.146786,-0.0167745,-0.499639,-0.324623,-0.448516,-0.113667,0.332147,0.505226,0.0642394
-4.61501,1.92312,-0.10949,0.38538,-0.00310139,-0.227071,-0.505738,0.121169,0.23971,-0.366543,-0.314701,-0.0819671,-0.139847,-0.296657,-0.280345,-0.152339,-0.127081,0.523591,0.45148,0.0515253
-4.75967,1.47257,0.000882304,0.636798,-0.104857,-0.433645,-0.448993,0.170776,0.32755,-0.0960453,-0.00929385,0.0749651,0.108082,-0.45591,-0.353839,0.161372,0.207512,0.405373,0.233367,0.0294076
-4.83389,1.36199,0.0516986,0.63468,-0.215099,-0.261345,-0.297248,0.0672148,0.136229,-0.141521,-0.0886393,0.275975,0.263003,-0.225941,-0.597605,0.170416,0.260159,0.116597,0.278759,0.276771
-5.15191,1.31823,0.0300293,0.657303,-0.322182,-0.337199,-0.264512,0.280547,0.246711,-0.201177,-0.072126,0.158017,0.0157171,-0.203248,-0.563095,0.160954,0.0483056,-0.011237,0.170845,0.317402
-5.39728,1.38636,0.392216,0.685849,-0.077679,0.105043,0.048364,0.0239908,0.00723487,-0.322968,-0.318383,-0.216117,0.388919,0.0359637,-0.285511,-0.195233,0.101526,-0.199603,-0.0350537,0.28606
-3.73407,1.55892,0.578549,0.547139,0.165053,0.216594,0.10027,0.281404,0.218036,0.0167641,0.313801,0.118433,-0.056431,-0.0212496,0.0180426,0.251957,0.0485774,0.142769,0.109639,0.00444979
-3.38142,1.76416,0.685523,0.565413,-0.0650609,0.0963165,0.265339,0.0515238,-0.112413,-0.0442324,0.134314,0.112046,-0.0205159,-0.0285818,-0.001664,0.102344,0.197688,-0.0689651,-0.0600782,0.151487
-3.5416,1.53938,0.603644,0.541553,0.156786,-0.174183,-0.196136,0.0618679,-0.0294806,-0.122808,-0.150176,-0.238904,0.047462,0.228963,0.26322,0.538909,0.0668597,-0.00577986,-0.000736127,-0.106204
-3.89774,1.36934,0.551753,0.893119,0.235487,-0.147167,-0.461592,0.0577756,0.0172456,-0.0477156,0.123443,-0.0580153,-0.203001,-0.0903934,0.140013,0.367998,0.171263,0.0889974,0.0441458,-0.0620201
-4.2919,1.65149,0.548444,0.987485,0.284474,0.126053,0.0902494,0.206741,-0.0154639,-0.294934,-0.327622,-0.0804573,-0.0980465,0.0347501,0.326496,0.35309,-0.113834,-0.224999,0.283598,0.256022
-4.62882,1.74123,0.431159,0.92906,0.37804,0.199395,0.240042,-0.0555221,-0.315375,-0.222395,-0.0299991,0.00962342,0.136428,0.102914,-0.0459103,0.229862,-0.0814152,0.0752242,0.28462,0.0155783
-4.79595,1.40034,-0.0106169,0.814986,0.288913,0.297812,0.222856,0.0148004,-0.231835,-0.341814,-0.34185,-0.224174,-0.248626,-0.242989,-0.0622849,0.21433,0.0362059,0.169012,0.228744,0.207657
-4.78021,1.87778,0.108378,0.777106,0.338189,0.156989,0.130693,-0.0381918,-0.214521,-0.444704,-0.579121,-0.159371,0.163847,-0.150186,0.0651831,0.664841,-0.0209618,-0.0364813,0.193826,0.123296
-5.23619,1.90852,0.270943,0.718372,0.15785,0.132418,-0.150839,-0.0999275,-0.0848674,-0.114234,-0.265041,-0.387908,0.000842488,-0.134522,-0.0289997,0.283857,0.0852055,0.000278301,0.253392,0.285829
-5.76168,1.7237,0.0819122,0.713742,0.310488,0.520749,0.258153,-0.0275186,-0.106728,-0.0179823,-0.187278,-0.412023,-0.123829,-0.177902,-0.202339,0.270647,0.308575,0.208927,0.344024,0.197722
-5.98543,1.65711,0.495326,0.513341,0.242357,0.435047,0.181056,0.28333,-0.0760354,-0.175559,-0.273765,-0.335716,0.110133,-0.143607,-0.189873,0.377309,0.439239,0.0767152,-0.0464039,-0.0729652
-5.69487,1.77438,0.562424,0.753584,0.19765,-0.0598839,-0.255699,0.0262317,-0.404319,-0.604848,-0.397034,-0.260741,0.202935,0.241088,0.158967,0.393902,0.374778,0.262193,0.144757,-0.163668
-4.59347,2.41618,0.374347,0.366703,0.0826446,0.0702711,-0.122516,0.0428563,-0.0264904,-0.0252742,-0.0360905,-0.108192,0.0236083,0.213554,-0.0918991,0.198143,0.0904875,0.222102,0.172387,-0.227588
-4.94163,2.27628,0.633694,0.698778,-0.0364829,0.160083,-0.531747,-0.0511523,0.123372,0.0623046,0.24894,-0.0929075,0.0606702,0.13699,0.180073,-0.12079,0.133668,0.295383,0.0912629,-0.277027
-5.2537,1.99687,0.580283,0.695157,0.0406526,0.101479,-0.313155,0.00468076,0.255942,0.240736,-0.0121578,0.0542393,0.0751698,0.0926239,-0.165473,-0.113236,0.0223684,0.220929,0.280029,-0.023295
-5.45578,2.20681,0.610728,0.378227,-0.100588,0.0682776,-0.0644779,-0.156673,0.314748,0.211691,0.0665632,-0.143551,-0.13127,0.0484992,-0.289752,0.279138,0.104701,0.315806,0.410526,0.103343
-5.49769,2.4282,0.390948,0.150915,0.238946,0.0215501,-0.229409,-0.0987666,0.189136,0.163756,0.261829,-0.0611404,-0.0859508,0.217644,-0.0380665,-0.00224287,-0.164003,0.229341,0.304614,-0.0118641
-5.73859,2.03978,0.683224,0.426645,0.219325,0.163413,-0.0411726,-0.0356372,0.147606,0.0148073,-0.0154854,-0.00825893,-0.0627123,-0.253045,-0.178788,0.0857548,-0.180174,0.110288,0.449729,0.108566
-6.00872,1.51448,0.514646,0.477658,0.318039,0.112322,-0.0321489,-0.0706941,-0.192041,-0.265645,0.0703901,0.050608,-0.291359,-0.0334998,-0.123352,0.0113241,-0.33917,0.110896,0.379246,0.0610098
-6.26942,1.94148,0.426037,0.227206,0.226009,0.205771,-0.0301361,-0.154503,-0.11183,-0.182436,0.168646,-0.00765021,-0.150799,-0.0558744,-0.0171846,-0.0626813,-0.187374,0.0446931,0.204089,0.0219231
-7.13254,2.04958,0.553247,0.256697,0.294974,0.110913,0.00517133,-0.219275,-0.0864656,-0.291701,0.0856609,-0.138323,-0.0531751,0.208778,0.187617,-0.079615,-0.550831,0.115036,0.191457,0.115689
-8.01745,2.03878,0.253832,0.39282,0.15815,0.297292,0.136392,0.175585,0.268456,-0.048101,0.0305425,-0.0316327,-0.0318947,-0.0235659,0.367254,0.171588,-0.405886,-0.132758,0.226722,0.184023
-5.88474,1.40695,0.0122044,0.695921,-0.0690762,0.319874,0.0220422,0.196603,-0.491144,-0.469548,0.0760539,-0.227226,-0.120489,0.208449,0.049163,0.0165477,-0.155808,-0.080838,-0.0898971,0.185188
-4.14975,1.0482,0.323533,1.01825,0.402218,0.460063,0.239315,-0.00267845,-0.249671,-0.554005,0.0136413,0.390243,0.324453,0.332609,0.106815,0.0841922,0.00431849,0.202555,0.237532,0.100139
-4.37393,1.403,0.473011,0.63052,0.442035,-0.0573446,0.146688,0.425208,-0.106533,-0.581107,0.0501825,0.0980098,0.0356797,0.408688,0.062797,0.142062,-0.0629359,0.356944,0.226112,-0.0587835
-4.67911,1.62099,0.601313,0.667266,0.179768,-0.00649708,0.0834562,0.368795,-0.261341,-0.436372,-0.052413,-0.139228,-0.160693,0.114319,0.128181,0.34867,0.217646,0.481728,0.0976903,-0.31871
-4.69724,1.64763,0.382513,0.772516,0.51298,-0.00106593,0.169726,0.219303,-0.549546,-0.38972,0.48332,-0.143596,-0.0141579,0.318574,0.242512,0.169419,0.250547,0.25798,0.208888,-0.0179204
-4.66312,1.89603,0.419932,0.677616,0.238614,-0.0312625,0.391412,0.278747,-0.385086,-0.471055,0.0240379,0.183843,0.0643708,0.125039,0.19054,0.267992,0.0499506,0.245397,-0.00804923,0.0754876
-4.81686,2.06628,0.696193,0.612216,0.153092,-0.0416224,0.247866,0.191213,-0.384495,-0.302819,0.128918,0.0395617,-0.0317739,0.103793,-0.0578733,0.224533,0.129032,0.365491,0.222799,-0.237047
-5.14644,1.85027,0.683197,1.07095,0.24442,-0.00722482,0.293695,0.290301,-0.339218,-0.715778,-0.0868822,0.0320523,0.0183929,0.0835444,0.132758,0.198456,0.290538,0.466672,-0.097691,-0.422307
-5.4278,2.21276,0.447145,1.00678,0.357309,0.149683,-0.00397256,-0.00141264,-0.428885,-0.330354,0.0571213,-0.157843,0.194515,0.154674,-0.0380186,0.223795,0.188087,0.197077,0.166564,-0.0379716
-5.19264,2.22644,0.336013,0.827915,0.340507,0.0135497,0.141663,0.0234002,-0.167515,-0.360031,-0.142952,-0.0486246,-0.00775089,0.250601,0.241691,0.0786661,0.121956,0.266869,0.00928932,-0.177483
-5.53193,2.26093,0.615877,0.766018,0.226973,-0.117767,0.116066,0.164785,-0.441973,-0.437618,0.171339,0.0664453,-0.0518705,0.116723,0.171,0.158422,0.140819,0.397,0.135106,-0.397004
-5.53802,2.25501,0.60956,0.564381,0.233776,-0.154573,0.202248,0.312106,-0.377305,-0.370366,0.174815,0.290067,-0.0760729,0.0339963,0.251197,0.151017,0.139949,0.344425,0.0625207,-0.463984
-5.37924,1.91726,0.494266,0.57606,-0.180753,-0.153652,0.188151,0.0124028,-0.0619715,-0.270246,0.0750408,0.305985,0.0239778,-0.086412,0.0779261,0.23291,0.173345,0.74442,0.0306799,-0.442543
-4.91757,2.06859,0.728787,0.911069,-0.00359144,0.0619116,0.287423,-0.194754,-0.0569477,-0.235632,-0.014763,-0.187888,-0.316658,-0.0991922,-0.195878,-0.0238328,-0.0784776,0.260796,-0.181907,-0.372593
-4.77253,1.79098,0.125425,1.19675,0.0963798,0.262132,0.40354,-0.213873,-0.0639955,-0.274557,-0.290509,-0.269862,-0.347844,-0.0251126,-0.129934,0.179242,-0.181979,0.064471,0.0475926,-0.38162
-5.01675,1.57033,0.211124,1.2436,0.077353,-0.123822,0.35854,0.0432999,0.0837224,-0.0768466,0.117634,-0.109806,-0.301386,0.0282364,-0.0664119,-0.100407,-0.352776,0.0290053,-0.142053,-0.526541
-4.94514,1.71701,0.177899,1.26886,0.251166,-0.0729014,-0.143704,-0.062418,0.0914531,-0.448565,0.0245996,-0.184153,-0.101608,0.147662,-0.199688,-0.127409,-0.244162,0.164139,0.241035,-0.263236
-4.83806,1.77272,0.260647,1.40622,0.430986,-0.182072,-0.412189,-0.275639,0.0366608,-0.250845,-0.196967,-0.229805,0.157473,-0.0256137,-0.205282,0.0948986,-0.390818,-0.176489,0.0725379,-0.204022
-4.84422,1.64823,0.159619,0.926849,-0.0557233,-0.124426,0.139269,0.0932515,0.00342727,-0.39847,-0.288053,-0.313384,-0.083169,-0.147668,-0.364553,-0.0228015,-0.413003,-0.271305,0.130156,0.0565048
-4.71455,2.13048,0.0457454,0.587272,-0.108508,-0.24415,-0.198782,0.0286015,-0.055521,-0.249842,-0.41102,-0.599087,-0.133322,-0.0676695,0.0352836,0.091574,-0.317659,-0.433058,-0.0584567,0.0648909
-5.11546,1.91756,0.162656,0.662877,-0.0356377,-0.292618,-0.0085007,0.282962,-0.0112513,0.0543359,-0.228572,-0.248729,0.0789199,0.0492664,0.0311258,0.108503,-0.206003,-0.221248,-0.253471,-0.196067
-5.43972,2.20203,0.127362,0.847941,0.262461,-0.355196,-0.383125,0.0618341,0.0583899,-0.190362,-0.448669,-0.107698,-0.0709301,0.0164073,-0.0763854,-0.135108,0.096863,0.407309,-0.298704,-0.242334
-5.08093,2.24672,0.0906832,0.554696,-0.049924,-0.241238,0.132294,0.0618409,-0.168238,-0.239422,0.0247735,-0.0962726,0.0374129,0.00144894,0.0949778,-0.176234,-0.364609,-0.00836142,0.0541881,-0.0802787
-4.129,1.69402,0.461967,0.615546,-0.212952,0.0238004,0.3869,-0.0559604,-0.143544,-0.0579073,0.200837,-0.17917,-0.142353,-0.0443946,-0.174959,-0.548673,-0.4258,-0.104362,0.0782783,0.0654593
-3.14701,2.229,0.584673,0.766367,0.207769,-0.0746966,-0.260292,0.077612,0.215056,0.00537865,0.335946,-0.0378291,0.195249,0.128219,0.10899,0.148759,-0.0738898,-0.118484,0.068614,-0.295526
-2.98457,2.05054,0.670968,0.57925,0.0112356,-0.194154,-0.203119,-0.0640842,0.219044,0.0188817,-0.00618925,-0.0738733,-0.0597014,-0.106364,0.0565545,0.0148317,0.0851347,0.171812,0.000848649,-0.0801938
-3.15856,2.10216,0.214361,0.434507,-0.13779,-0.508936,-0.400975,0.143436,0.302197,0.321684,-0.112813,-0.12801,0.0789075,0.0231595,0.205309,-0.0507068,0.0814557,0.1754,0.0569001,0.0201736
-3.33163,2.14,0.178952,0.408923,0.205911,-0.0984021,-0.508246,0.287173,0.344523,0.171321,0.0691666,0.202233,0.328919,-0.0534977,-0.160514,0.174138,-0.0166622,0.191835,-0.134172,-0.257564
-3.54384,2.2934,-0.178475,0.173664,-0.240085,-0.277057,-0.163188,-0.0125568,0.201188,0.214144,-0.24225,0.0689737,0.218501,0.0568178,-0.250222,-0.0305738,0.144151,0.0322399,-0.155385,0.056725
-4.01188,2.67573,-0.0751895,0.355749,-0.319518,-0.0327047,-0.195164,0.423773,0.502135,0.254536,-0.0776903,0.12854,0.409353,0.0365473,-0.101408,0.0380436,-0.000256999,0.0247995,-0.210107,-0.178462
-4.64072,2.92976,-0.158925,0.359107,-0.452223,-0.1854,-0.055024,0.373055,0.0339727,0.143314,0.237261,-0.0610165,0.397664,0.159435,-0.0479699,0.163826,-0.390402,-0.0678182,-0.0535757,-0.100968
-5.65332,2.70462,-0.105792,0.801326,0.0254843,0.207671,-0.172752,0.249358,-0.342268,-0.190012,0.100084,0.264608,0.137964,-0.0168482,-0.291051,-0.255057,-0.101975,0.209087,0.0906582,-0.154598
-6.24969,2.79997,0.1037,0.988972,0.29248,0.39849,-0.0252156,0.388533,-0.139809,-0.318104,0.0529278,0.162882,-0.107853,0.0181872,-0.0900342,-0.257976,-0.349291,0.00304514,0.126266,-0.264324
-6.34055,2.81882,-0.142333,0.811967,0.128689,0.479475,0.103023,0.478753,0.17057,-0.144801,-0.125519,-0.0449064,-0.076413,0.0354031,-0.184217,-0.220312,-0.24819,-0.100551,-0.0621693,-0.195569
-6.18674,2.67794,-0.246351,0.802315,0.093182,0.217711,0.196713,0.202015,-0.0720188,-0.226145,-0.162599,-0.0741412,0.0835296,-0.0335601,-0.0136957,-0.129493,-0.100021,0.0623958,-0.146308,-0.131311
-5.3392,2.87371,0.162438,0.701686,0.419475,0.368234,0.238978,0.205628,-0.0021029,-0.674291,-0.121474,-0.060488,0.0587596,-0.14191,-0.393676,-0.0266945,-0.272774,-0.0958555,-0.0420911,-0.168475
-5.03335,2.48614,0.083881,1.20146,-0.0871703,0.0951102,0.278064,0.119777,-0.0655528,-0.332106,-0.0472314,0.177041,0.0887008,-0.315868,-0.290611,-0.0765733,0.00664889,0.0517745,-0.0132453,-0.500907
-5.25865,2.45214,0.12829,1.59326,0.210883,-0.188912,-0.233635,0.24444,0.0227444,-0.72923,-0.0791365,0.239106,0.0744739,-0.152511,-0.280356,0.0390076,-0.390681,-0.0178241,0.0103284,-0.25505
-5.36781,2.48803,0.112734,1.56883,-0.14412,-0.312084,-0.100542,0.0784098,0.0903775,-0.554263,-0.183353,0.137514,0.0787962,-0.166374,-0.299703,0.100291,-0.244648,-0.196196,0.0270811,-0.286013
-5.21376,2.43056,-0.194674,1.61316,0.128487,-0.0185463,-0.288908,-0.0097075,0.196356,-0.188342,0.0675169,-0.0657166,-0.127513,-0.160602,-0.25941,0.0648005,0.0366437,-0.0193169,0.195072,-0.2727
-5.23728,2.42035,-0.0806387,1.2988,0.0364929,-0.0407815,-0.0439395,0.136797,-0.11138,-0.310101,-0.0501515,-0.155747,-0.0694583,-0.131257,-0.284402,-0.161154,0.0880034,0.128821,0.0921433,-0.287283
-5.28448,2.20597,0.0648701,1.18024,-0.0914766,-0.175527,-0.169681,-0.191506,-0.144411,-0.313291,-0.0503273,-0.209475,-0.225924,-0.22673,-0.136622,0.0205374,-0.126946,-0.0694237,-0.010475,-0.165692
-5.63669,2.391,-0.179515,1.18343,0.370477,-0.269812,-0.401441,-0.430433,-0.226577,-0.211834,-0.294502,-0.349937,-0.22652,0.0597284,-0.139817,0.0105939,-0.136015,-0.201412,-0.126292,-0.187978
-6.24741,2.52177,-0.360688,1.07274,0.435553,0.207694,-0.168569,-0.222009,-0.233362,-0.27675,-0.575364,-0.637343,-0.00592241,0.129663,-0.00122649,-0.0586762,-0.0967209,-0.104028,-0.234171,-0.361103
-6.32786,2.69834,-0.0886084,0.728429,0.456059,0.449192,0.0230094,0.247574,-0.195422,-0.468412,-0.0432869,-0.19155,-0.488399,-0.105479,-0.116776,-0.0122726,-0.176209,0.232437,0.147124,-0.171426
-6.0654,2.81158,-0.533438,0.750167,0.746108,0.323184,-0.0138641,-0.261047,-0.112092,-0.0513629,0.094724,-0.363794,-0.3129,-0.133773,0.103754,-0.088576,-0.344712,-0.199491,0.0913347,-0.123869
-4.1559,2.33904,0.186462,0.512023,0.0121239,-0.12629,-0.337774,-0.43087,0.17656,0.156865,-0.0235735,-0.310303,0.00477019,-0.201544,-0.0541728,0.0577957,0.189402,-0.0675602,-0.0348575,-0.117381
-3.73009,1.9594,0.385504,0.41053,-0.0143487,0.294456,-0.0945542,0.0459962,0.682294,0.399289,0.0753976,-0.272943,-0.188614,-0.0343333,0.0329699,0.0975204,0.182881,0.326793,0.246159,0.0425021
-3.64308,2.12216,0.14497,0.130436,-0.0716567,-0.294293,-0.474655,-0.263147,0.229838,0.216778,0.115242,-0.0527422,0.237533,0.0374654,-0.0965885,-0.0324383,-0.199188,-0.0391624,0.0565955,0.0949226
-3.8648,2.36374,0.104775,0.337604,0.119165,-0.207837,-0.406675,-0.441018,0.294158,0.200294,-0.204411,-0.13332,0.459034,0.0739582,-0.117692,-0.0890412,-0.259152,0.0301365,0.00860156,0.127485
-4.35381,2.34374,-0.0312228,0.126007,-0.117733,-0.210265,-0.218901,-0.198377,0.123377,-0.120646,-0.210025,-0.03472,0.382822,0.19463,-0.0197313,0.0215672,-0.278031,-0.28327,-0.0241901,0.158736
-4.34128,2.04765,-0.0291728,0.356486,-0.0405965,0.223046,-0.154577,-0.26605,0.175923,-0.170082,-0.258453,-0.184759,0.229229,0.289532,0.118073,-0.0693131,-0.206074,-0.290072,-0.0255221,0.0930417
-4.52618,2.22137,-0.0401157,0.405873,0.0176706,-0.0623994,-0.392286,-0.224606,0.280297,0.0556707,0.0540478,0.0449801,0.0711574,-0.197876,-0.0402568,-0.0685051,0.0759438,0.0332196,-0.040277,-0.286587
-4.48145,2.26917,-0.118993,0.241375,0.139636,0.28428,-0.601275,-0.523146,0.20316,0.218672,0.118489,-0.0645991,0.110325,0.130405,0.147715,0.167044,-0.144039,0.172674,-0.0481713,-0.284035
-4.83193,2.09109,0.0147148,0.415974,0.11447,0.404089,0.0708594,-0.225819,0.0222644,0.0334848,-0.14862,-0.125473,0.307825,0.258619,0.0165355,-0.106915,-0.138132,0.151136,-0.085895,-0.229278
-4.92006,2.44418,0.123232,0.412103,0.235268,-0.227628,-0.015961,-0.1811,0.320658,-0.186927,-0.37996,0.0326073,-0.0471697,0.0502609,-0.117609,-0.00169998,-0.247602,-0.0623774,-0.0105407,-0.122613
-5.15341,2.22809,0.109239,0.475173,0.188687,0.378706,0.16107,-0.255487,0.395092,0.0576981,-0.415901,-0.0457739,0.0116832,-0.205006,-0.039243,-0.114405,-0.549557,-0.160894,-0.133714,-0.0823079
-5.52208,1.97669,0.289428,0.624201,0.424234,0.425234,0.27673,-0.118859,0.135172,-0.242051,-0.383967,-0.193001,-0.128946,-0.224953,-0.22182,-0.0936515,-0.186667,0.0283703,-0.137605,0.21129
-5.42127,2.07957,0.462094,0.794794,0.284305,0.190667,0.10857,-0.0646432,0.0699448,-0.170801,-0.391254,-0.0829805,0.0467524,-0.0966142,0.0181124,-0.0670856,-0.204156,-0.0782032,0.0332498,0.0281403
-5.14536,2.46036,0.47208,0.707879,0.0683502,0.0432946,-0.116665,-0.266949,0.113241,-0.119172,-0.241223,-0.185818,-0.190445,-0.175613,0.0957813,-0.0105674,0.0221316,-0.15766,-0.0358496,-0.0855155
-5.15666,1.97662,0.369746,0.694599,-0.169389,0.087099,-0.0609457,-0.209124,0.19745,-0.143887,-0.373615,-0.179282,-0.359784,-0.364798,-0.173011,0.0167746,-0.271318,0.158957,0.0142854,-0.076436
-4.85865,2.13656,0.162307,0.605158,0.094691,0.052994,-0.080222,-0.173527,0.28475,-0.175495,-0.10575,0.0443504,-0.207298,-0.359529,-0.136594,-0.114239,-0.350597,-0.0780285,0.101016,-0.00223972
-4.94228,2.15118,-0.0478693,0.743621,0.0924318,-0.300294,-0.225972,-0.00202006,0.265617,-0.104546,0.121309,-0.0146822,-0.115188,-0.290876,0.0176122,-0.146412,-0.319062,-0.183282,-0.0478093,-0.0240335
-5.10669,1.96345,0.184666,0.658311,-0.0186038,-0.182282,0.0418619,-0.178391,0.144101,0.0483902,-0.0329304,-0.118983,-0.0479753,0.0257438,-0.150641,-0.256566,-0.233283,-0.0472736,-0.103704,-0.0223137
-5.2332,2.07247,0.18597,0.67792,0.0296728,-0.0348976,-0.0298082,-0.106419,0.0981644,0.071943,-0.0728919,-0.186666,0.093886,-0.102549,-0.171913,-0.161797,-0.573381,-0.212995,-0.137526,0.138648
-5.68342,1.94631,0.565652,0.725244,0.138313,-0.045288,0.0297801,0.263278,0.00661355,-0.210424,-0.121794,0.165489,0.0457186,-0.0356144,0.0443238,0.0953016,-0.346095,0.0537984,-0.0422789,-0.0484373
-5.73488,1.79511,0.645445,0.292312,0.0750964,0.351945,0.222833,0.123521,-0.250436,0.0244815,-0.255933,-0.209783,0.0218085,0.0394338,0.0320698,0.0555949,0.12568,0.254336,0.0752202,-0.0212031
-5.66846,2.08695,0.366627,0.415429,0.149714,0.0940178,0.370517,0.243896,-0.0502505,-0.19918,-0.385794,-0.00608195,0.155791,0.118195,-0.178927,-0.132754,0.154394,0.235156,0.035032,0.105585
-5.4872,2.03232,0.202232,0.452717,0.199166,0.269331,0.175326,0.28896,0.160687,0.0145216,0.0255268,0.10051,-0.0619215,-0.100287,-0.238101,-0.196402,-0.0892934,-0.0681012,0.199404,0.17474
-3.6708,1.75762,0.395422,0.20093,-0.0130246,0.183707,0.44419,0.3621,0.228315,0.0533255,0.278148,0.0405942,-0.170487,-0.0222196,-0.408304,-0.0417493,0.0707431,0.293607,-0.0179772,-0.109388
-3.65345,1.34116,0.546381,0.808474,0.229815,0.131891,0.0526584,0.157477,0.197026,0.218767,-0.0592231,-0.159187,-0.0327587,-0.061046,0.140502,0.198298,-0.0123046,0.0695353,-0.00425315,0.144219
-4.09523,1.23948,0.675383,0.820141,0.200367,0.341904,0.328765,0.0442153,0.0382955,-0.0212318,-0.0195666,-0.117456,-0.21867,-0.146842,0.0579801,0.149134,0.0598517,0.0015889,0.258232,0.193228
-4.1883,1.25883,0.551816,0.556497,0.0466177,0.25914,0.464415,0.301744,0.271843,-0.158063,-0.160893,-0.130862,-0.131671,-0.197506,-0.224244,0.0714138,0.132837,-0.0907749,0.343416,0.195628
-4.40604,1.57923,0.578666,0.642839,0.0808986,0.083702,0.226747,0.243658,0.0404777,-0.0990141,-0.214271,-0.103944,0.241264,-0.0916605,-0.0778872,0.187282,0.0712997,0.0305415,0.204832,0.276196
-5.14323,1.62689,0.618194,0.729712,0.181362,0.17378,0.304157,0.229529,-0.159573,-0.53879,-0.143924,0.133596,0.220207,-0.127659,0.095629,0.159879,0.164911,0.0886873,0.00840715,0.293542
-5.25093,1.68134,0.536987,0.640719,0.164538,0.531582,0.287809,0.098678,0.0475121,-0.242243,-0.0644548,-0.0732838,-0.0995519,-0.0337143,0.0989253,0.158632,0.402786,0.285437,0.239869,0.0756759
-5.57813,1.85929,0.423275,0.631083,0.261411,0.193629,0.289515,0.209201,-0.0490808,-0.381017,-0.226178,-0.221297,0.103779,-0.0460046,0.208117,0.0201226,0.149085,0.236517,0.29227,0.242949
-5.63404,1.88368,0.348057,0.20782,-0.0330752,0.347837,0.494468,0.0343337,-0.252106,-0.577925,-0.197923,-0.132822,-0.268699,-0.137501,0.247283,0.141301,0.063793,-0.0541373,0.248193,0.0453521
-5.84703,1.91497,0.301855,0.46694,0.140179,0.421373,0.330111,0.279175,0.0589544,-0.074742,0.0422957,-0.192934,-0.0295183,-0.0694984,0.0237268,0.0679226,0.098357,0.0427534,0.395908,0.194413
