-3.99248,3.01242,0.179345,0.293478,-0.544975,0.603424,-0.0993695,-0.0258339,0.0421376,-0.112096,-0.0267523,0.296106,0.0201144,-0.135454,0.0166792,0.134246,0.0282103,0.611852,0.233955,-0.37824
-3.86579,2.80128,-0.0207274,0.40426,-0.683727,0.737794,0.011669,-0.0345406,-0.114391,0.0224771,0.0655829,0.200887,-0.0235383,-0.12981,-0.140039,0.218145,0.138678,0.199278,0.201491,-0.00697697
-3.94935,2.6188,0.0387877,0.448841,-0.509299,0.855917,0.0735829,0.186887,-0.082864,-0.0696598,0.0959068,0.328764,-0.00300343,-0.321948,-0.29007,0.0218019,0.290876,0.331796,0.217245,0.178475
-4.00512,2.91478,0.0239252,0.566869,-0.442152,0.780633,-0.154388,-0.187214,-0.211639,-0.0857776,0.254803,0.389082,-0.120887,-0.121544,-0.056317,0.0554246,0.182856,0.395216,0.284041,-0.371133
-3.82283,2.93067,0.0992111,0.382322,-0.45595,0.650996,-0.0942884,-0.130801,-0.167295,-0.0251574,0.204809,0.131465,0.0270073,0.0663543,-0.0733652,0.0429094,-0.140482,0.343743,0.127327,-0.191388
-3.9635,2.61229,0.191086,0.73278,-0.478329,0.699959,0.0420653,-0.365001,-0.494481,0.0380166,-0.0212145,0.195883,0.0213775,0.108899,0.256126,0.0824242,-0.134157,0.0908831,0.0375007,-0.0611153
-4.10768,2.64273,0.348239,0.733766,-0.583105,0.372454,-0.0287465,0.304989,0.0595731,0.0426609,-0.158379,-0.0157354,-0.0205673,-0.219421,-0.196281,0.210043,-0.0196121,0.184151,0.163746,0.07893
-3.8725,2.60944,-0.0677237,0.59739,-0.346885,0.496838,0.106619,0.111183,-0.259621,0.18808,0.0906176,0.0733352,-0.158096,-0.333142,-0.147478,0.323116,0.0849171,0.243964,0.07757,-0.137272
-3.8276,2.81974,0.109104,0.732924,-0.524491,-0.00893492,-0.583693,0.0835776,0.0335801,0.36454,-0.023887,-0.148258,-0.145224,-0.0433187,0.281096,0.219449,-0.132366,0.236262,0.103463,0.0441196
-3.81585,2.90104,0.311314,0.394144,-0.798782,0.293318,-0.0551346,-0.0988796,-0.325036,-0.00711737,0.0747904,-0.100027,0.128442,0.158038,-0.00301602,0.278401,-0.00832495,0.360759,0.185947,-0.043889
-4.07039,2.66907,0.231443,0.499331,-0.493518,0.672637,-0.0540887,0.129203,-0.305698,-0.521269,-0.197142,0.145041,0.162984,0.0210778,-0.00758279,0.170305,0.197417,0.478451,0.299476,0.0134852
-3.85589,2.63844,0.0491445,0.564459,-0.508554,0.463084,-0.0700125,0.15665,0.0298249,-0.231648,-0.107476,0.187926,0.0506157,-0.0991204,-0.177511,0.0119007,0.0571575,0.295826,0.262854,0.0863857
-3.7799,3.09707,0.0211984,0.356464,-0.859276,0.308724,0.0699944,0.0677862,-0.339124,-0.275261,0.132871,0.324358,0.280957,0.275477,-0.22148,0.0251195,0.0672408,0.260695,0.153482,-0.174638
-4.01095,3.01262,-0.103924,0.330676,-0.690791,0.319588,-0.0707061,-0.039589,-0.206852,0.00348451,0.154837,0.466175,0.278457,-0.0719542,-0.217464,0.211752,0.21271,0.483028,0.113094,-0.171647
-4.15881,2.76441,0.014197,0.438265,-0.604343,0.377101,-0.176265,0.00159448,0.273839,0.00704808,0.018828,0.154206,0.295424,-0.19129,-0.0752396,0.328348,0.311414,0.380222,0.00381073,-0.170813
-4.03459,2.80496,-0.11704,0.477472,-0.706298,0.505826,0.0477123,0.00196684,-0.0211826,0.11326,0.167037,0.237733,-0.0245893,-0.157404,-0.152603,0.163921,0.171035,0.543433,0.125592,-0.266567
-4.08957,2.91559,0.047841,0.513461,-0.710786,0.55709,0.180905,-0.128145,-0.372107,0.00899404,0.0617299,0.237887,0.357454,-0.0809925,-0.327812,0.123396,0.120643,0.443337,0.0882751,-0.304521
-4.3057,3.03454,0.0528667,0.421123,-0.562162,0.527919,0.0414264,0.11643,-0.117219,-0.341371,-0.0436917,0.191154,0.488379,-0.0212464,0.17843,0.0128077,-0.226183,0.214831,-0.00261905,-0.145693
-3.67572,2.84393,-0.154265,0.670612,-0.552487,0.56266,-0.142233,-0.150977,-0.232705,-0.254085,-0.123733,0.0794933,0.122335,0.129471,0.0789544,0.408467,0.170557,-0.105803,-0.201677,-0.1661
-3.96272,2.76254,0.165773,0.636581,-0.802472,0.352487,0.000402616,0.0355459,-0.158158,-0.0571859,0.342821,0.27125,0.0982747,-0.0673955,-0.116638,0.105013,0.0585952,0.1834,0.17172,-0.234968
-4.0951,2.66869,-0.337386,0.410565,-0.510656,0.719251,0.168035,0.145178,0.198591,0.216858,0.129272,0.298872,0.178575,-0.299064,-0.424775,-0.0822375,0.0677151,0.474177,0.14877,-0.0470811
-3.88302,2.76714,-0.256629,0.550225,-0.418299,0.490939,-0.0184903,0.228429,0.00903423,-0.233768,-0.0378889,-0.0187015,0.277587,0.121,-0.264889,0.0252687,0.0268836,0.443313,0.250126,-0.249281
-4.04377,2.81526,-0.0539199,0.888744,-0.446275,0.361943,-0.0562409,-0.0663923,-0.220124,-0.242567,-0.0810323,0.273474,0.157315,-0.2048,0.0104419,0.131429,0.140772,0.388887,0.0854747,-0.301868
-4.06041,2.98488,-0.140406,0.393975,-0.516817,0.392373,-0.0314438,-0.0301286,-0.0178903,-0.150294,0.0310163,0.0412156,0.121925,-0.119408,-0.34735,0.0223487,0.207488,0.560365,0.256783,-0.491618
-3.76757,3.09055,-0.218364,0.193512,-0.743672,0.468356,-0.130453,-0.124235,-0.176843,0.00266522,0.149011,0.165929,0.0650455,-0.0214322,-0.496395,0.0942741,0.156997,0.563858,0.357024,-0.280224
-3.7598,3.04898,-0.19896,0.475658,-0.806391,0.356331,-0.0429121,-0.214078,-0.189286,-0.189392,-0.212497,0.013885,0.0950312,0.155359,0.0397482,0.23744,-0.0249595,0.236746,0.115418,-0.0698739
-3.82408,3.01211,-0.0861654,0.408808,-0.698448,0.298417,-0.156582,-0.173706,-0.100628,-0.0228685,0.0848563,0.0152742,0.0175622,0.0650471,-0.0593113,-0.0139827,0.160791,0.404236,0.175215,-0.0383149
-3.78342,2.62621,-0.169937,0.651211,-0.744008,0.464305,-0.352033,-0.330287,0.142645,0.154695,0.0711725,-0.161014,-0.0214144,-0.212316,-0.0590228,0.167807,0.336296,0.381054,0.270137,-0.0989212
-4.15232,3.05236,0.0375565,0.461438,-0.672891,0.529111,-0.0584276,-0.181459,-0.347862,-0.0512721,0.124442,-0.184758,0.0324316,-0.00627921,-0.185669,0.277041,0.106431,0.456114,0.178569,-0.35978
-4.11069,3.08764,0.279289,0.680603,-0.779864,0.511048,-0.368716,-0.371945,-0.109899,-0.0572792,0.131936,-0.0223087,0.135703,-0.00310063,-0.127314,0.356411,0.0850338,0.111992,0.175834,-0.468888
-3.86966,2.94194,0.025944,0.627791,-0.578456,0.414364,-0.379434,-0.401819,-0.319321,-0.0683875,0.11581,0.342724,0.0949759,-0.111187,0.0239332,0.260121,-0.00621244,0.106782,0.114358,-0.314794
-4.19902,2.85628,0.157332,0.759464,-0.570434,0.415945,-0.375947,-0.400269,-0.370907,-0.202403,0.0480929,0.251318,0.293919,0.0572823,0.0619906,0.151261,-0.0190224,0.146081,-0.0421652,-0.134773
-4.31143,2.8089,-0.00138401,0.643517,-0.737042,0.363203,-0.0525001,-0.165239,-0.115846,-0.101136,-0.138559,0.309582,0.388319,0.0322556,0.0795804,0.249514,-0.0860305,-0.0563721,-0.00288379,-0.195554
-4.42153,2.98186,0.281197,0.483732,-0.983728,0.585989,0.0535496,0.0430998,-0.318871,-0.372752,0.237474,0.554867,0.16968,0.00928361,-0.119755,0.00867518,-0.0178735,0.260111,0.0782463,-0.192444
-4.58962,2.67789,0.115026,0.952325,-0.383029,0.452777,-0.248612,0.110408,-0.230678,-0.0780962,0.13539,-0.0663005,-0.114962,0.00491728,0.119044,0.134568,0.191647,0.212814,-0.00190739,-0.303635
-4.1626,2.41075,-0.228101,0.782577,-0.308491,0.519466,-0.101009,0.16739,0.0810756,-0.0672162,-0.0739917,0.265529,-0.0710821,0.075871,0.0758782,0.19055,-0.023743,0.188487,0.0554849,-0.0131769
-4.02804,2.52775,-0.429427,0.550752,-0.465067,0.792909,0.167016,-0.0174995,-0.0737766,-0.310094,0.114229,0.385136,0.40026,0.199197,-0.0883009,0.0729404,0.0293792,0.114633,0.0594899,0.0278175
-3.9025,2.67366,-0.257756,0.374788,-0.873975,0.782721,0.280373,-0.105282,-0.339282,-0.161829,0.216346,0.208955,0.487239,0.0934659,-0.12102,0.402591,0.210757,0.270452,0.225341,-0.0658219
-4.03535,2.56585,-0.289326,0.278917,-0.391545,0.744199,-0.110832,0.0364853,0.181939,-0.0582866,0.44255,0.438754,0.123109,-0.317436,-0.161396,0.319471,0.15648,0.193649,0.306426,-0.0916876
-3.85391,2.73414,-0.219489,0.283447,-0.578881,0.718859,0.234335,0.223932,-0.164819,0.13433,0.292838,0.1017,0.0747173,-0.206099,-0.446074,-0.00748597,0.385514,0.485348,0.364278,-0.0885155
-4.02079,2.76688,0.115258,0.514696,-0.549062,0.482406,0.0685658,0.139036,0.0443084,-0.205419,0.0539908,0.181169,0.114673,-0.185588,-0.249714,0.139362,0.0558558,0.558093,0.217261,-0.246944
-3.80471,2.99698,0.155923,0.621602,-0.69308,0.333603,0.0549509,-0.0539719,-0.0368481,-0.0489823,-0.0404673,0.0219674,-0.114023,-0.096906,-0.0421029,0.108342,0.00198071,0.402681,0.325835,-0.354777
-4.01641,2.72836,0.138037,0.824504,-0.503115,0.50706,-0.0813295,-0.161322,-0.0368113,-0.00524227,-0.0708402,-0.19116,0.0524925,-0.305464,-0.159315,0.314473,0.0647128,0.408964,0.106114,-0.0845746
-4.12909,2.96274,0.147667,0.708262,-0.655903,0.499265,0.0893789,-0.0435311,-0.504283,-0.287878,0.305027,0.214975,-0.0374042,-0.219808,-0.111836,0.162286,0.0368844,0.39946,0.320899,-0.227115
-3.77473,3.00456,-0.0762231,0.377067,-0.760252,0.506389,-0.0352394,-0.118192,-0.131971,0.0483159,0.064296,0.0186015,0.138541,-0.121338,-0.189889,0.208068,0.0459217,0.397019,0.318515,-0.0542881
-4.01841,3.11994,0.179446,0.290076,-0.774756,0.51515,-0.152724,-0.131684,-0.155305,0.0425474,0.287752,-0.0671831,0.267655,-0.0364932,-0.177224,0.126106,-0.048602,0.405812,0.255297,-0.294034
-4.05968,2.81949,-0.0623606,0.588391,-0.687912,0.617006,0.14018,-0.121228,-0.303475,-0.305204,0.342023,0.360093,0.355842,-0.265001,-0.254035,0.0853273,-0.125463,0.341095,0.152015,-0.393947
-4.19789,2.82503,-0.232278,0.516051,-0.38135,0.816443,0.0112566,-0.228781,-0.215403,-0.223463,0.162598,0.2891,0.283736,0.0679217,-0.305616,0.126726,0.0934269,0.359762,0.139578,-0.209463
-4.06404,2.93438,-0.0849075,0.671481,-0.396529,0.453818,-0.187774,-0.0139865,0.109476,-0.17273,0.055763,0.0298517,0.117568,0.0468807,0.103972,0.285608,0.00513601,0.114444,0.0831569,-0.214895
-3.82336,2.89488,-0.209618,0.6738,-0.729559,0.558159,0.066344,0.343989,-0.0131017,-0.25767,-0.00239193,0.246012,0.0985757,-0.0710784,0.0699158,0.222966,0.0130637,0.164129,0.0227098,-0.306948
-3.79073,3.22042,-0.0803331,0.674442,-0.625122,0.54778,-0.0533595,0.0441038,-0.0698749,0.00706513,0.0528254,-0.0611667,-0.0136182,-0.14844,-0.196942,0.146594,0.134445,0.594252,0.170462,-0.163914
-3.80196,3.10189,0.230854,0.581419,-0.6959,0.392472,-0.0856083,-0.0555304,-0.0519582,0.0555458,0.031569,0.00195635,0.22845,-0.243018,0.106369,0.250033,-0.106603,0.2577,0.255601,-0.219133
-4.02089,2.74581,0.162464,0.699831,-0.500557,0.169176,-0.0408873,0.162115,0.127317,-0.0636091,0.0539835,0.163304,0.16687,-0.25482,-0.049454,0.271229,0.15621,0.150547,0.159337,-0.225824
-4.11782,2.68162,0.163647,0.833306,-0.621104,0.327646,-0.182696,0.0407127,0.295769,-0.0988643,0.133034,0.135236,0.0345349,-0.0706807,0.0580594,0.253997,0.0783191,0.190969,0.188949,-0.405816
-4.13482,2.69058,0.225161,0.503642,-0.524972,0.521513,-0.109233,0.084812,-0.0794157,-0.270156,0.0102901,-0.015169,0.16846,0.129557,0.156724,0.276232,-0.00778369,0.261479,0.16944,-0.0910723
-4.04797,2.82554,0.215741,0.581069,-0.58846,0.45691,0.147136,0.0224157,-0.485147,-0.300058,0.0859812,0.302512,0.342404,-0.128373,0.0148265,0.420216,-0.174366,0.228619,0.384915,-0.238237
-4.14916,3.19132,-0.161245,0.409114,-0.486088,0.49654,-0.118813,-0.0206818,-0.215592,-0.0696757,0.205565,-0.315242,0.136738,0.177057,0.0416748,0.321665,0.0795202,0.306082,0.0417713,-0.158107
-4.13709,2.95824,-0.00910873,0.33828,-0.881491,0.410074,0.0681746,0.039435,-0.128047,-0.063431,0.166026,0.00787347,0.108163,0.107145,-0.0133394,0.123032,0.0630198,0.198335,0.207897,-0.0994774
-4.31637,2.78986,-0.121897,0.398211,-0.499559,0.497508,-0.280946,-0.149023,-0.13677,-0.0217827,0.2123,0.0811878,0.157049,0.05616,-0.0475012,0.247075,-0.0162464,0.409462,0.412158,0.207787
-4.17525,2.61226,-0.420973,0.375493,-0.645522,0.385065,-0.0796073,-0.0154379,-0.0824268,-0.0490008,0.376623,0.198394,0.326239,0.196002,-0.0849619,0.302675,0.077273,0.280062,0.299778,-0.103226
-4.14352,3.00359,-0.235573,0.318201,-0.705889,0.438172,0.06344,0.000631564,-0.152636,-0.0911873,0.218004,0.334355,0.354256,-0.0053087,-0.0474997,0.246172,0.107955,0.307649,0.141691,-0.144162
-3.80874,2.97385,-0.181464,0.614469,-0.633375,0.28844,-0.0523364,0.25894,-0.229533,-0.266794,0.172192,0.254104,0.108915,-0.173184,0.0085844,0.174313,0.0249948,0.212229,0.0438733,-0.163316
-3.79499,2.94622,0.101133,0.748404,-0.68765,0.456595,-0.33905,-0.0688815,-0.283072,-0.362113,0.0534985,0.385559,0.22501,-0.0318305,-0.055401,0.17629,0.205728,0.256743,0.168233,-0.26348
-4.00855,3.03527,0.201551,0.696494,-0.806594,0.225473,-0.180148,-0.314674,-0.299752,-0.105664,0.269276,0.197524,0.174339,-0.0880833,-0.0835316,0.134745,0.257516,0.627231,0.158787,-0.0929227
-4.20066,2.91199,-0.004347,0.619947,-0.624316,0.245331,-0.176201,-0.198044,-0.223642,-0.135465,0.0778578,0.0928457,0.226999,0.182796,-0.00960343,0.132826,0.327244,0.356416,0.547793,-0.10823
-4.7231,2.67753,0.182499,0.45583,-0.697877,0.399933,-0.153702,-0.168627,-0.0586371,-0.0809362,-0.239303,0.217077,0.242244,0.0709188,0.211378,0.506502,0.37265,0.449287,0.522344,-0.045994
-4.21196,2.80535,0.0992947,0.443359,-0.7955,0.371711,-0.0306085,-0.292284,-0.23296,-0.0932611,0.159822,0.326154,0.0627772,-0.0409419,0.0971008,0.274986,-0.0570621,0.482396,0.395197,-0.122928
-3.81493,2.84105,-0.00321214,0.311134,-0.98879,0.499455,0.0523332,-0.0552076,-0.31661,-0.42332,0.036314,0.186647,0.103629,0.0868442,0.141722,0.162217,0.184885,0.449245,0.402074,-0.14169
-4.19597,2.6898,0.0568668,0.491645,-0.831464,0.0457494,0.113774,0.240351,-0.254049,-0.458462,0.0220548,0.288933,0.16254,-0.203933,-0.0607726,0.20974,0.230941,0.478916,0.447123,0.0174461
-4.41851,2.30313,-0.238241,0.705368,-0.41887,0.35433,-0.228047,0.0550697,-0.166851,-0.12584,0.0345013,0.289931,0.265727,-0.0892365,-0.190705,-0.014873,0.22324,0.676756,0.546283,-0.168316
-4.23049,2.48765,-0.183843,0.517838,-0.48641,0.222269,-0.210378,-0.0398588,0.197308,-0.12983,0.0393825,0.149407,0.0552026,-0.204814,-0.423233,0.0851024,0.315197,0.782763,0.472058,-0.0936375
-3.7554,2.88774,-0.220361,0.441343,-0.616139,0.466455,-0.0608617,0.0392027,-0.0545622,-0.243917,-0.132674,-0.0658063,0.232897,-0.176655,-0.0934804,0.005943,0.0807157,0.368434,0.326197,0.10386
-3.90836,2.94787,-0.0902953,0.307547,-0.678721,0.582428,0.0435318,0.164878,-0.295145,-0.385717,-0.109044,0.0431549,0.131579,-0.0480974,-0.122117,0.0379303,0.0695569,0.347929,0.195311,-0.054263
-3.97903,2.88403,-0.143883,0.536578,-0.551996,0.634983,0.0832887,0.0374348,-0.326998,-0.278565,0.0981059,0.268201,0.0396456,-0.0760473,-0.256466,0.0146338,0.147701,0.364266,0.348776,0.0227383
-3.91852,2.97732,-0.199435,0.527779,-0.407825,0.541016,-0.135311,-0.0548971,-0.123584,-0.113286,0.252061,0.176626,0.00657395,0.00452309,-0.176358,0.0844863,0.0701313,0.139787,0.433608,-0.038788
-4.10609,3.02405,-0.184235,0.407889,-0.570566,0.549537,0.0117934,0.0288795,-0.208477,-0.221395,0.377372,0.492448,0.384007,0.00419867,-0.33821,0.145523,0.257647,0.264931,0.130437,-0.0144446
-4.45143,2.88761,0.00591097,0.554169,-0.517268,0.674783,0.071445,0.0160597,-0.139652,-0.0616781,0.200884,0.373355,0.560841,-0.156166,-0.250783,-0.0936144,-0.0797225,0.197931,0.341987,0.066874
-4.48462,2.81047,-0.0221333,0.433507,-0.281473,0.73651,0.0692348,-0.0584379,-0.170917,-0.00279407,0.50011,0.204948,0.136384,-0.0378295,-0.194057,-0.0142314,0.272617,0.223409,0.0645868,-0.0990081
-4.14414,3.10206,0.047306,0.681704,-0.585064,0.563348,0.283452,-0.0555831,-0.450014,-0.113996,-0.05955,0.0450791,0.342167,-0.0717417,-0.160783,0.199323,0.272125,0.226128,-0.139423,-0.252193
-4.14264,3.2475,0.223046,0.585547,-0.366881,0.368283,-0.132706,-0.0234309,-0.125659,-0.0432361,0.133962,-0.00866229,0.27712,-0.154525,-0.175082,0.153651,-0.0604101,0.158585,0.326096,-0.355519
-4.01447,3.2662,-0.0678954,0.563015,-0.466819,0.612831,0.179125,-0.0703074,-0.406054,-0.3237,0.0839274,-0.0219424,0.375519,0.149055,-0.258306,0.0237685,-0.0584105,0.430697,0.143026,-0.342091
-4.13228,3.39019,-0.295001,0.586583,-0.31824,0.530136,0.0555294,0.0867258,-0.275193,-0.246166,0.0765448,-0.0347015,0.251745,0.0538205,-0.353192,0.107526,0.0431301,0.38173,0.158613,-0.218794
-4.23175,3.0466,0.101012,0.583029,-0.413627,0.586267,0.180419,0.137229,-0.24384,-0.265813,0.0789962,-0.0490865,0.132674,-0.282733,-0.372827,0.169114,0.196911,0.410659,0.314801,-0.0578781
-4.16439,2.88828,-0.116104,0.615847,-0.393552,0.698316,0.232022,0.285595,-0.471301,0.101037,-0.167938,-0.139898,-0.0698436,-0.0724148,-0.11203,0.046354,-0.0653806,0.3681,0.384861,0.0259032
-4.4075,3.05394,-0.109338,0.455162,-0.498859,0.494188,0.143167,0.314691,0.0112642,-0.508037,0.133757,0.0848384,0.267089,0.250809,-0.242118,0.0887919,-0.187717,0.218079,0.0264467,-0.173742
-4.45076,2.94591,0.15039,0.519088,-0.798697,0.220391,-0.0365828,0.252213,-0.106255,-0.301107,0.147064,0.18878,0.237532,-0.0913549,-0.190352,0.209732,0.183186,0.133154,-0.036836,0.0691332
-4.13355,2.85405,-0.18356,0.313702,-0.714575,0.363659,0.0662825,0.0973459,-0.249049,-0.373487,0.0142542,0.198104,0.476973,-0.105119,-0.0678466,0.280806,0.334696,0.391023,0.123609,-0.0879281
-4.38256,2.93711,-0.224073,0.408794,-0.40428,0.42341,-0.198533,-0.20502,-0.26676,-0.255588,0.0890967,0.136053,0.331664,0.202555,-0.175861,0.110653,0.380879,0.381299,0.162882,-0.0268201
-4.59629,3.12769,-0.177365,0.458275,-0.678455,0.288438,-0.0774164,0.125265,-0.32263,0.0506996,0.0570675,0.131606,0.172878,-0.0385344,0.155191,0.262721,0.0624652,0.600329,0.377441,-0.0345642
-4.24645,3.15348,-0.219358,0.445171,-0.333314,0.282588,0.0304469,0.0857446,-0.411718,-0.215076,-0.00848537,0.153432,0.195759,-0.17354,0.0128302,0.295503,0.348626,0.412394,0.159012,-0.170625
-4.5223,3.01654,0.113573,0.725679,-0.635669,0.358837,-0.115282,-0.00138504,-0.128047,-0.0720146,-0.118256,0.211436,0.0739201,0.00109791,0.0352386,0.0905035,0.0166619,0.462518,0.232673,0.0595429
-4.53318,2.86112,-0.117183,0.700993,-0.218578,0.445573,-0.40471,-0.124053,-0.0634757,-0.125357,0.133232,-0.0422436,0.151904,0.0855077,0.263811,0.218304,0.133076,0.580202,-0.016265,-0.0452778
-4.2185,3.1977,-0.122144,0.188763,-0.593727,0.359542,-0.363194,0.0295962,-0.139939,-0.0748068,0.0572493,0.257249,0.294757,0.0626731,0.052383,0.208654,0.187518,0.361377,0.212916,0.0155948
-4.07966,3.09079,-0.135035,0.35105,-0.714874,0.207229,-0.363668,0.203384,-0.12513,-0.0418269,0.056689,-0.0308633,0.392899,0.116207,0.0336467,0.174183,0.32391,0.433776,0.294465,0.0432257
-4.24955,3.04674,-0.0719146,0.199095,-0.548296,0.428341,-0.198077,-0.259833,-0.341724,-0.0945361,0.204297,0.178736,0.281744,-0.0890605,0.0704193,0.429922,0.166133,0.547326,0.245879,-0.0654003
-4.37715,2.76842,-0.256434,0.41497,-0.509925,0.370754,0.00855306,-0.192964,-0.32143,-0.1946,-0.00899623,0.311954,0.432333,-0.064114,-0.0677721,0.150177,0.111183,0.157223,0.454605,0.321126
-4.5036,2.75478,-0.167351,0.799767,-0.577187,0.362883,-0.0883699,0.250782,-0.267811,-0.484289,-0.0464139,0.203609,0.21373,-0.14057,-0.0199726,-0.0253316,-0.0886053,0.514289,0.513275,0.00221967
-4.34138,3.05135,0.0266141,0.486874,-0.541745,0.442539,0.00986191,0.0554104,-0.528728,-0.316077,0.0974323,0.0942889,-0.0106606,-0.173218,0.104851,0.130761,0.0388381,0.268004,0.221485,0.0341322
-4.06785,3.05651,0.12487,0.528496,-0.57614,0.396091,-0.125619,-0.0730671,-0.343361,-0.272385,-0.0251553,0.0618203,0.0560867,-0.0722578,0.309442,0.285608,-0.123238,0.245605,0.165569,-0.278605
-4.09904,3.27665,0.13222,0.331733,-0.550091,0.403181,0.0353405,-0.085828,-0.279907,-0.122572,0.0960146,0.251498,-0.0109578,0.00495259,-0.0101423,-0.175882,0.16361,0.376614,0.229938,-0.0630042
-4.18752,3.27435,-0.131719,0.623817,-0.563663,0.255886,-0.179182,-0.281708,-0.236096,-0.0615346,0.295406,0.00699716,0.00427293,0.259988,0.231842,-0.0822356,-0.288687,0.316846,0.493726,0.0696706
-4.20712,2.8173,-0.307915,0.539999,-0.464439,0.24128,-0.315749,-0.0534783,-0.0758489,0.233453,0.315211,0.349968,0.321363,0.124103,-0.122365,-0.0714049,0.14847,0.254026,0.135639,-0.0607488
-4.50355,2.8439,-0.2555,0.853026,-0.471865,0.212396,-0.395342,0.0925398,-0.119538,-0.213592,0.206792,0.600899,0.376647,-0.162509,-0.221897,-0.0811358,0.484038,0.760856,0.104995,-0.204089
-4.62941,2.72092,-0.211658,0.737086,-0.399673,0.448359,-0.22014,-0.199051,-0.196102,-0.304655,0.0457126,0.180202,0.203603,0.192821,0.0958964,0.286987,0.468261,0.258916,0.0787834,-0.287194
-4.17347,2.90007,-0.253871,0.802185,-0.385313,0.212778,-0.269772,-0.146409,-0.242506,0.0234406,0.102811,0.124371,0.163208,-0.0579808,0.0679993,0.168427,0.198718,0.453257,0.12357,-0.0653846
-4.20902,3.06927,-0.142672,0.479485,-0.420015,0.482919,-0.114251,-0.269648,-0.0944576,-0.00211579,-0.0470592,0.121243,0.166603,-0.077175,-0.0106031,0.16845,0.125857,0.201356,-0.0440046,0.121392
-4.44556,2.9502,-0.0952312,0.684953,-0.337959,0.247046,-0.387926,-0.142526,0.0557484,0.232658,0.117214,0.10644,0.0626275,-0.296109,0.125342,0.169477,-0.0633329,0.178676,0.19457,0.0762903
-4.34691,3.11475,-0.0581489,0.542371,-0.560078,0.455062,-0.274331,-0.110564,-0.258291,0.0467144,0.275513,0.00369465,0.13696,-0.0916285,-0.0552233,0.139313,0.408547,0.103146,0.0727879,-0.0612741
-4.20332,2.95516,-0.0895033,0.830046,-0.324329,0.463861,-0.379026,-0.142446,-0.382975,-0.303228,0.414234,0.0802231,0.0975579,0.164517,-0.0779996,0.00358911,0.225672,0.341383,0.317526,-0.0529298
-4.39509,3.07122,0.116386,0.582233,-0.545165,0.232389,0.0128781,-0.215858,-0.381105,-0.204854,0.309155,0.305306,0.15481,0.148605,0.0464477,0.0864993,0.0286528,0.277529,0.299715,0.0709887
-4.31209,2.97908,-0.137448,0.689627,-0.205535,0.522896,-0.0160148,-0.0950007,-0.420592,-0.392615,0.0869076,0.189983,0.23425,0.0478151,-0.111203,-0.0388131,0.292202,0.256214,0.0373423,-0.0618041
-4.25469,3.04207,0.00350544,0.505024,-0.59588,0.403038,0.134062,-0.156562,-0.210821,-0.219627,0.314585,0.382146,0.254048,-0.199557,-0.394988,-0.0551542,0.284301,0.352709,0.129368,-0.0705547
-4.31083,3.1249,0.0149666,0.486664,-0.291028,0.597711,-0.0175499,0.0547977,-0.392442,-0.308719,-0.187398,0.116375,0.335007,0.109183,-0.108435,-0.00815162,0.0572438,0.317207,0.0796594,-0.0140341
-4.35469,3.19034,0.0506271,0.967753,-0.400337,0.289312,-0.345726,-0.168095,-0.235154,-0.110428,-0.0311027,0.122169,0.407254,-0.0345652,-0.18022,0.0631044,0.19805,0.413952,0.171654,-0.0479161
-4.48991,3.03787,-0.118611,0.701334,-0.377052,0.573247,-0.222035,-0.0766098,-0.319571,-0.227108,0.217614,0.327788,0.23451,0.224745,0.130304,0.0266798,0.0475873,0.245565,0.182869,-0.103254
-4.18014,3.20308,-0.216228,0.608416,-0.481178,0.469555,-0.313081,-0.161715,-0.0963133,-0.0623026,0.0959328,0.0328493,0.0446052,0.30176,0.163412,0.103078,0.0758496,0.210783,0.129651,-0.00222167
-4.16235,3.22955,0.109472,0.694029,-0.444707,0.263466,-0.331886,-0.290041,-0.270284,0.04386,-0.10811,-0.00923018,0.118486,-0.0280437,0.319068,0.187044,0.157231,0.230623,0.188445,-0.00409129
-4.10509,3.07505,0.108399,0.724581,-0.409137,0.270158,-0.33568,-0.216171,-0.140969,-0.0070234,-0.0780171,0.06701,0.158783,0.0104044,0.164421,0.341267,0.203202,0.179557,-0.0907921,0.0752565
-4.06925,2.86298,0.0892041,0.668167,-0.576909,0.563942,0.0976921,-0.246494,-0.359701,-0.227631,0.353092,0.0228039,-0.0321578,0.0881433,0.343236,0.243721,0.0499192,0.285875,-0.00256953,-0.0681101
-4.5793,2.8526,0.1206,0.652957,-0.32825,0.720242,-0.00592005,0.0215417,-0.262976,-0.0192877,0.0649014,0.00476242,0.0996644,0.108178,-0.0513878,0.166948,0.307976,0.32295,0.165402,0.00122141
-4.38488,3.00606,-0.0941082,0.805076,-0.278652,0.493466,0.0423,0.0853231,-0.215441,-0.0947748,0.0841341,-0.104229,0.0120177,0.0187742,-0.0320048,-0.022388,0.139057,0.472051,0.183175,0.105015
-4.20508,2.91947,-0.321392,0.70119,-0.345798,0.525542,0.00772962,-0.0630026,-0.522162,-0.0969153,-0.0604178,0.0250196,0.519919,-0.0416841,0.173665,-0.0667018,-0.0460483,0.389845,0.201681,0.0333584
-4.34409,2.89855,-0.408344,0.698394,-0.44832,0.426081,-0.235158,-0.0716737,-0.180944,-0.0985993,0.242297,0.322431,0.0315796,0.0826303,0.143036,0.0801581,0.286106,0.443933,0.270149,0.0166764
